,0,1,2,3,4
34,9.599875225240645,8.313544106398634,9.171280290658395,10.276603208876978,10.698436368495305
35,9.873105613632802,8.549284489262904,9.506740599507037,10.398910862668442,11.031201080091494
36,10.069428379373674,8.721739355538016,9.656448908091575,10.554410857236428,11.428691982781428
37,10.31969828348156,8.671843286958005,9.855375918288086,10.653301830752778,11.764720423244796
38,10.370076298792084,8.704908008169967,9.870807248591225,10.676867802798814,11.925189519302755
39,10.374944373716346,8.690349772317791,9.94634967770155,10.702877244123657,12.20700958338671
40,10.352025110113747,8.661275715568411,9.925378985729907,10.65980609948637,12.196684620432059
41,10.440795242805207,8.747957409106283,10.053388507572603,10.694609537956516,12.32705808508499
42,10.71255448583145,8.888231375569267,10.1383224936396,10.799127968800812,12.594605506723807
43,10.872945250281346,9.03266833772526,10.263976911086083,10.964639029771025,12.873400267153361
44,10.956962238373414,9.041056955050738,10.33430647177525,10.980734709037513,13.099027410680081
45,11.099862588315343,9.114775302821377,10.40042780219016,10.994342485851984,13.223882653445953
46,11.175709772976909,9.189289459501364,10.388760650270708,11.066263848123732,13.23511462274139
47,11.398187105281636,9.339079662198941,10.528236131268091,11.267574797758849,13.486522391025808
48,11.667303707978185,9.4882067753878,10.699157604892564,11.456397348868615,13.753151382925095
49,11.847673021680155,9.550376200617722,10.706232029043699,11.59962832987692,13.98292774286077
50,11.975973859543556,9.564393836365573,10.749660992803108,11.70783516164894,14.179857245362786
51,12.032927024021047,9.572788460096127,10.74655037759655,11.734379131625502,14.311470214194248
52,12.124077887289252,9.529856063468236,10.732741465756385,11.739405836441593,14.332862784434829
53,12.149757202603224,9.551428976511316,10.717615133891888,11.704054880447421,14.333051558696658
54,12.291406614380533,9.715157807490638,10.880374457357682,11.863063114572899,14.55418785508795
55,12.472382257215397,9.775428979519052,10.935789232788705,11.9419173106566,14.70519126524054
56,12.583315253347164,9.885378852823075,11.053530789084506,12.06042893825033,14.8601274238211
57,12.751824114221986,9.909086826940936,11.168138192342436,12.111404784371025,14.992597667470628
58,12.804755769506183,9.923164996118379,11.323338129373548,12.125979267010992,15.045602278493895
59,12.772100518370506,9.87045045565344,11.377716774893454,12.119624123460593,15.015633260625272
60,12.711087280806742,9.817342952834748,11.369236257030526,12.060717969233096,14.980416715067253
61,12.79449193141716,9.875817056390943,11.43751739712956,12.089682456466338,15.04050601687915
62,12.917879105050865,9.96296963075832,11.602244312220325,12.108945606189058,15.222965691512469
63,13.108533567916929,10.05027238699283,11.748062395976113,12.152833658492149,15.322463488953318
64,13.138633381881467,10.050232854616343,11.793255140174256,12.164434439627364,15.376446080953755
65,13.169986564432284,10.102807925161727,11.889596250649273,12.194907138015248,15.587619434859796
66,13.150744394150589,10.047053583867582,11.88560203606329,12.144655149462343,15.587849833393458
67,13.313576565848987,10.073848937695816,12.053887264040641,12.172623350423876,15.724590822154154
68,13.49338689852482,10.187530476987362,12.248214358089148,12.247805466851426,15.908584874293059
69,13.573741385960298,10.213072359103782,12.36717285165863,12.311959034738244,16.08713983931253
70,13.673030406982036,10.24392856757714,12.508703411900807,12.33329726629033,16.1908548771825
71,13.742513910090807,10.226971782410557,12.571796066920863,12.328892617927107,16.24781523885607
72,13.801790705589687,10.212813613841673,12.555267777135919,12.32838727900611,16.282129549019228
73,13.741648016574958,10.162539171511595,12.550682411325337,12.285633024701928,16.318694967429586
74,13.929671464408658,10.210951168187027,12.715104271247888,12.418773798465217,16.526208462368036
75,14.071493938767105,10.264417246291401,12.807154344664998,12.53901570669208,16.710243667836814
76,14.115922723786595,10.30129431934608,12.981854449081863,12.620282248405976,16.838382916103168
77,14.174896262215752,10.318911211559898,13.043058663561654,12.698230445194003,16.900418169576486
78,14.146410439325425,10.296346470084613,13.085443374076473,12.702906906499432,16.925878883883243
79,14.124115899177557,10.29659131444827,13.174603890802754,12.733426397207568,17.00957655528119
80,14.077669608319846,10.236761832598098,13.133769178286657,12.682918448785662,16.934374798701416
81,14.17866518528045,10.277005857608058,13.238858320521894,12.758507334868227,17.064393429195874
82,14.256864460075173,10.336543075940622,13.355018361801928,12.792667201771609,17.12548329184398
83,14.364632502225534,10.42203349293215,13.36789122157737,12.834152389594374,17.23338231878375
84,14.389775742183659,10.431569466172022,13.41349464168762,12.84979810047985,17.26264256823107
85,14.479059064904721,10.44093102519269,13.46662737534919,12.80348171568814,17.339840284073297
86,14.416942255314233,10.396112089884696,13.483491940459118,12.752446429210488,17.255709027918343
87,14.602501112490879,10.419061787989147,13.564991460154623,12.833480543885951,17.321878084873486
88,14.812376821254855,10.47519819705681,13.69208322164192,12.927128031806891,17.53333414218847
89,14.934862745210564,10.498078422931965,13.795776738657755,13.022661285869027,17.65211977396293
90,15.006825089952494,10.48192970572812,13.86959268816194,13.029270124167647,17.671641103047207
91,15.09883545660509,10.489648256273579,13.857184795700583,13.038337871329423,17.610055386201886
92,15.094618399980636,10.466574373263082,13.836594588142606,13.023579648799895,17.56477059021682
93,15.037918304648372,10.415134585974508,13.801960035335359,13.02059628173342,17.546810583074343
94,15.223439258301706,10.454058258186622,13.914956536496044,13.112804361122832,17.641325590873063
95,15.309600434666619,10.47516486106984,14.032728824844352,13.204353043174583,17.792932258352423
96,15.33630982258698,10.519133381370384,14.078179399681588,13.249197902205623,17.86961023198837
97,15.367458137410575,10.549936819764632,14.134699398734757,13.271054108502549,17.907385582401815
98,15.363885602621869,10.538638424068344,14.133621216586826,13.320297664064444,17.898525632995398
99,15.339464537487633,10.519760393101322,14.141064944442258,13.32057116924212,17.87215601229921
100,15.28466627091114,10.466354594875812,14.098962350495453,13.261865765803007,17.801674773347383
101,15.33185923897391,10.489715914643243,14.175504730144981,13.322891065705145,17.877269362105096
102,15.48421797242581,10.50012948161499,14.231091491037015,13.420216344467113,17.98646584519262
103,15.563600700427134,10.504135942105329,14.32587483825015,13.459673198068701,18.04140425187017
104,15.596009485754054,10.490868082694686,14.360842644359083,13.494655742733967,18.03005594105052
105,15.607262210756447,10.480988446025528,14.374999597538036,13.528658339272821,18.048139975661734
106,15.578871210314773,10.446413687229137,14.32881792566805,13.52469233333763,18.003614073083643
107,15.671850930872802,10.468349012906675,14.447331931947867,13.577595482693892,18.04692839160302
108,15.778307473644576,10.498032676683186,14.584326981994181,13.69945909429579,18.17588519877553
109,15.81961208480165,10.52355541982511,14.659402432870817,13.727774614034761,18.268113471431587
110,15.853651407700692,10.537173425404,14.682581120454364,13.73386004797917,18.315797059764694
111,15.90007202929791,10.534201630736824,14.695899728930113,13.759474273214268,18.294707645934494
112,15.893169300838029,10.533147929553875,14.697502220514801,13.754520896888936,18.258095593399688
113,15.874248957381726,10.485546995222956,14.716628877080359,13.708333624925308,18.195892244967037
114,16.00303665522344,10.507082429285958,14.806145419274607,13.776558366357198,18.334146814833577
115,16.1272180828435,10.530148321396565,14.932381354581718,13.842825817332448,18.45785977881517
116,16.202281518580584,10.541335618328189,14.96320589498429,13.890273569090171,18.52517898973941
117,16.230412129363536,10.54344098762996,15.020635363353696,13.936126573186305,18.561731988180558
118,16.234506431829647,10.532462853567703,15.013173348972854,13.967037870071783,18.57041788536319
119,16.231682754632864,10.50539789634802,14.977292441687082,13.916123440516385,18.544461745530448
120,16.172104163585878,10.461272099867884,14.936622616364252,13.863935878539236,18.468137997928377
121,16.22692956738258,10.488118409677687,15.02524638829226,13.94585137029066,18.505824239140658
122,16.316682735273474,10.513195799302025,15.142830773895392,13.996668703240443,18.559015256003676
123,16.396555285814816,10.527423145173683,15.173189249124727,14.05694030797257,18.567347139050362
124,16.439037019726975,10.523866363446281,15.193668030455038,14.069674333362427,18.603399482720032
125,16.401775110638525,10.523923513601456,15.204896208980735,14.056179968116485,18.64446168754254
126,16.36594557742469,10.494510222628564,15.159199654785066,14.00796919538598,18.612430979899937
127,16.439126099525645,10.514134524511308,15.234739598117837,14.058997602393875,18.684088853524916
128,16.5377332177769,10.55692363417843,15.319960350829493,14.121826309256598,18.739438729181476
129,16.608363493949707,10.574294382978756,15.418424985304469,14.122531829042762,18.785212392167892
130,16.65090786746883,10.583647134139254,15.426068793347648,14.183786564964587,18.79659455195946
131,16.715846320129067,10.583108422426623,15.448893311517816,14.185030247485367,18.80194222471183
132,16.70027335938501,10.562898031276506,15.45288835743344,14.194996744721626,18.771505180375794
133,16.644044997960023,10.519718434021186,15.407418177995291,14.171655272941775,18.73623499167181
134,16.754094027521703,10.54967266008079,15.483851936180141,14.221833404230727,18.797765614834336
135,16.82306517910102,10.573285265073363,15.517778466193555,14.290129632769904,18.851887707819674
136,16.874621270644944,10.590813941808152,15.57283143131248,14.353149129293888,18.869806904781264
137,16.875289952459962,10.597594149946042,15.629018064355364,14.358713770189489,18.86361384515672
138,16.904489158538325,10.608294089300196,15.625500132303506,14.364093867292821,18.889093733430744
139,16.878230640016795,10.566169503189231,15.624091819650673,14.349367556161068,18.824786328948356
140,16.822732570844334,10.525517144807338,15.578987084794557,14.290036595354573,18.753752607142804
141,16.87264671879497,10.558603149682593,15.63518211817295,14.320334147492257,18.818524264926555
142,16.954409294161728,10.572481935691322,15.715783058781875,14.365656341586638,18.865391017541008
143,17.033176218622252,10.589274007590426,15.776837039158456,14.370644403579105,18.87694149524145
144,16.996781408257668,10.576305265531866,15.830353289642385,14.390334849758172,18.878276169112084
145,16.993222256625177,10.578834618521155,15.840285765011581,14.377188871954695,18.846802791438932
146,16.92916381502804,10.5412288269113,15.820663355388612,14.342148232898984,18.809249568254536
147,16.99976853660553,10.566163011933538,15.9045744234392,14.392078674182274,18.84530637401489
148,17.078021111356556,10.595896200538014,16.00858854249344,14.475195792287321,18.89294664301332
149,17.16164960487187,10.598780577652759,16.087805411359874,14.525591928064333,18.91515273026641
150,17.186258311227377,10.603334737255834,16.18099733112341,14.551136967376996,18.93058680751054
151,17.1980839508863,10.59923834382594,16.231547749392334,14.548224339464234,18.956107921809718
152,17.21379277370369,10.579016518356779,16.244579651705795,14.51761726829222,18.91560404198517
153,17.180942035097253,10.54961717056234,16.203762121454822,14.496304451909346,18.875550226480673
154,17.23803290798843,10.579490285836211,16.2606488582851,14.550335615928828,18.928459926668967
155,17.295358197731833,10.575653581074784,16.326549194767527,14.591382569568914,18.989442133845394
156,17.345498674667528,10.596811410222074,16.34813640392179,14.59500538844035,19.026176833755038
157,17.368507398031102,10.600528522748911,16.39005054904235,14.593478970176132,19.012153562780345
158,17.35969295953907,10.582363693608569,16.41166691255062,14.608939867889855,19.00119275768574
159,17.35871915947509,10.565644647076669,16.432419582065545,14.602002720288882,18.930587885054805
160,17.300641483107068,10.526628271676731,16.389356327564787,14.556355343188695,18.86025608768313
161,17.331172432015958,10.542562057488235,16.455348929946084,14.585576124675327,18.927929158173594
162,17.355159174697683,10.546246382680916,16.49511015125745,14.594597856780199,18.96042272613447
163,17.374171201044707,10.550263681782907,16.5341998386254,14.614033457139005,18.964787220997945
164,17.381505323077135,10.536940539522885,16.572077832347336,14.614841217980464,18.97171763305719
165,17.348952863271204,10.517615301201014,16.5801717379576,14.619143188525944,18.959381023218693
166,17.31218590153795,10.490835977069159,16.552338093289503,14.569218431146751,18.935703560062613
167,17.362294693255578,10.491596160918615,16.572181333738744,14.604356967318136,18.98722493580311
168,17.400485504242788,10.515666195553058,16.61610983905752,14.633418726197062,19.03272817323443
169,17.438412322460824,10.530373498310349,16.64983389737586,14.680842020856444,19.082003064836183
170,17.45396679680946,10.525770799862446,16.689236519310107,14.697850651698914,19.08670455374304
171,17.44168170953805,10.515256181886715,16.68133631279114,14.708529098131594,19.078364591650573
172,17.41939246342534,10.491920864436393,16.67267784171098,14.687779435121074,19.071368810600877
173,17.390266686462258,10.45744219150457,16.630538539831342,14.642143600794412,19.027427590374085
174,17.445839643979042,10.486515600662289,16.722613674499854,14.689875137956953,19.05944112684568
175,17.50065074487063,10.4976975808724,16.7860561089592,14.72344336492605,19.12376428654977
176,17.525971957356195,10.507883159590717,16.824671513623684,14.725462765523,19.13317684703312
177,17.527915532571804,10.488541969719472,16.838012157530407,14.761439792980646,19.13594727991027
178,17.531229911281578,10.478312222704156,16.834608365547194,14.76080290158623,19.134292493139334
179,17.510701206474824,10.460045671943213,16.84213996624501,14.74951972662316,19.12159939392941
180,17.462283356135014,10.4243781955779,16.79614092070133,14.703125274176147,19.05768788567656
181,17.485301187795827,10.43369726862558,16.83059826780202,14.730556041203414,19.0984783356919
182,17.51957818932871,10.442665283894069,16.882360998612327,14.739805981573603,19.08474865983012
183,17.551527699539246,10.438714257641557,16.917297151604267,14.76518654345223,19.062216794248297
184,17.549965193462274,10.44208577461574,16.920483174125938,14.766141943325591,19.052299677291803
185,17.526488907825804,10.432759365943964,16.88813297409811,14.746203526536918,19.024294522505578
186,17.47594473418156,10.416056911276975,16.858485386790452,14.703619186658711,18.981488138759737
187,17.534923698072205,10.435022063439014,16.89996158623389,14.740043070964344,18.99643680152825
188,17.568571121378934,10.448308356971864,16.959473160435707,14.783265569427202,19.04465916979493
189,17.610222704502362,10.44968053340492,16.999675132700652,14.80073130619841,19.052126846897604
190,17.62538333002683,10.442439326680534,17.017787257692014,14.820099200962176,19.046371855043375
191,17.630199239271782,10.43686641406297,17.006772584633083,14.821556611006036,19.02552029640528
192,17.60115345574523,10.420453260565145,16.99145713020223,14.797694385443675,18.97665697703116
193,17.569096164782398,10.397361954533816,16.96846003104289,14.756335052840791,18.936605980275637
194,17.6036227656703,10.422438488620829,17.044256961346832,14.774245651863277,18.97398473478332
195,17.62063758289635,10.417161463865352,17.100472475851817,14.790268601296358,18.98637924828922
196,17.641182478254542,10.417824435552975,17.12726127261264,14.779644192416379,18.980972529576672
197,17.65574208057986,10.421262402384748,17.159925215248453,14.771547238259728,18.983575036672576
198,17.63262236934754,10.417587474192116,17.173788205165344,14.743624239933604,18.95109222682455
199,17.599734984868867,10.40225507459709,17.174936099230067,14.722136012461288,18.898751397013513
200,17.550402414843795,10.371596905429875,17.128057966984112,14.679823498270833,18.841111177315145
201,17.569763640829375,10.385758227673437,17.138157800274374,14.702362968358207,18.862973851737344
202,17.614281054419873,10.383605120685777,17.176571297709916,14.71114512697714,18.88971038996742
203,17.631165900697304,10.373117893244814,17.217819446316987,14.733585744370494,18.91886689466629
204,17.625280806060236,10.364286012635095,17.225961832025583,14.73457383241818,18.90987130796166
205,17.629083408291635,10.351495324079377,17.218979396046944,14.727212482229518,18.877834717363974
206,17.577383734390377,10.321083845315076,17.19366250882181,14.684225950285594,18.82419053166327
207,17.605125561118136,10.315000353955309,17.205577585746664,14.711199672911267,18.852459326026324
208,17.614568812869944,10.319421166441847,17.232388900058016,14.729354837405666,18.872921428738003
209,17.625920669255034,10.326055778007362,17.27943382370662,14.738453441001752,18.873165973838486
210,17.659921200074614,10.32651423357662,17.29463631631661,14.750004255096846,18.86775967492316
211,17.640907784909952,10.31702604700697,17.303230147357297,14.730377707502727,18.865154798229387
212,17.626597688759496,10.300281210758548,17.28469531713936,14.712272717190304,18.846651848431062
213,17.59647957534334,10.268471637058848,17.259852184902872,14.67222528835832,18.8087018718496
214,17.62100710893816,10.273138244718098,17.29649913168479,14.69147408717242,18.8219245187178
215,17.650473649909785,10.271707046578795,17.325364161908805,14.709327891688392,18.831762469914686
216,17.6514681211037,10.267021039402003,17.37092379251824,14.730095195618482,18.82236664691822
217,17.63398038980237,10.259242447506882,17.381627649950293,14.718769523957574,18.830953181706047
218,17.626948700725173,10.247044832808568,17.366691954077922,14.723557504643496,18.804697571575424
219,17.60639145959526,10.218273198062233,17.336799174469135,14.687538711684132,18.755276313827125
220,17.559832835533513,10.188230816531298,17.291024923335257,14.64555401928604,18.7003788252497
221,17.584192837242053,10.187700168277939,17.304135685871522,14.668828036690963,18.718602992384195
222,17.600102691223036,10.186857458072195,17.34613327837889,14.684784549095728,18.71777015562417
223,17.611369088582993,10.182761800022403,17.34972073379904,14.687725969274688,18.725603135028493
224,17.595243520475606,10.174664383413417,17.36888213890564,14.67731324065545,18.737998762380627
225,17.578550200981546,10.157288606491846,17.359371390449372,14.673672890574961,18.73307669392828
226,17.530424435646264,10.133029819920305,17.32739477287626,14.64427884165227,18.706000425953626
227,17.555789395063332,10.136650313393227,17.354243993822895,14.648713350991054,18.723948767363876
228,17.568539028139305,10.146338686555783,17.37231819397323,14.663713391580721,18.739721266824105
229,17.589558741924122,10.136598601802879,17.376369473744006,14.664033604572225,18.74706102712348
230,17.579862668783072,10.127501254987301,17.400250645208818,14.680219839420612,18.727191722032405
231,17.556071158610646,10.120082989376156,17.3984801059649,14.662266582684975,18.714495318251796
232,17.52947948478652,10.102485818888388,17.377126916327327,14.639278714142916,18.684052632265352
233,17.498442881997015,10.074215282989288,17.352198574001072,14.603114030104697,18.638136463742484
234,17.528589399015004,10.084333232028754,17.385580286144013,14.61294230639739,18.651983949377435
235,17.564912125497806,10.089667879949669,17.402250306198614,14.631707650979662,18.664258249491084
236,17.546777633148466,10.080397768270325,17.413213542910636,14.635006609744467,18.6561610497616
237,17.544467186285488,10.069459396552753,17.423799898304512,14.628322021732108,18.662713438189588
238,17.53634789047746,10.060398897298732,17.430088075632852,14.617958153476978,18.635467646792
239,17.506644275954997,10.03951767301679,17.415729092332178,14.583804341538647,18.597894299499135
240,17.461326631822192,10.013765200933888,17.37343881697529,14.544981213543267,18.55113148034959
241,17.479014263838852,10.027916851886047,17.389977374994803,14.544493695580906,18.563690270980175
242,17.49445481662735,10.027568574324372,17.411409322969554,14.550633895984625,18.566671523081183
243,17.516829304244624,10.023563716262574,17.419659818551338,14.560174065535922,18.554501618746926
244,17.50070634644751,10.011331907754757,17.414674434453474,14.544262514529832,18.528245316035427
245,17.469733343928812,9.993772683386368,17.40807797315375,14.522269558029345,18.517552165839884
246,17.446175338854907,9.97232592102316,17.380054447733688,14.493428812697578,18.492415489544598
247,17.47795962811475,9.968143935188465,17.396288575780904,14.503472742081533,18.515423914523605
248,17.507265146748,9.9626835376619,17.406499730849873,14.498652244583829,18.520792350235624
249,17.519064448377275,9.955631893157584,17.42958852857423,14.501587396435445,18.53624426377797
250,17.517405551439435,9.94493785621671,17.461862748173097,14.495944681914313,18.516628260050215
251,17.494942079915578,9.936268797942166,17.451831592699865,14.48232703128115,18.512351314431378
252,17.47762425982037,9.920230865389469,17.42487489422301,14.458709943210183,18.492243129234076
253,17.435612254093414,9.898860862516196,17.398772375903214,14.424441064077886,18.446322293165892
254,17.455152273206526,9.904129252812048,17.430821933936127,14.428470797169023,18.459556069693434
255,17.4829845713403,9.911830428527624,17.443613560319495,14.43782617436279,18.465254147585323
256,17.489676083716514,9.911734848499549,17.45432681005354,14.435914417902346,18.45005379702116
257,17.4840876476827,9.901450206174555,17.46045626553691,14.42509195504498,18.42529732353667
258,17.463254874995528,9.881122494713642,17.451413094694345,14.422223506170406,18.3977769876523
259,17.434362695182042,9.863797210256296,17.43258482403711,14.398946000829277,18.366460438025236
260,17.393330253776398,9.839154204851852,17.39050934563983,14.363675908781248,18.324029850920738
261,17.41686876289408,9.845810295290455,17.404973359576868,14.372434368541082,18.334648136614064
262,17.426346793265818,9.843560198262322,17.411519275483805,14.384802718235518,18.344785643852216
263,17.431172093279837,9.842970819173996,17.403509356764587,14.386508840266464,18.34829100253866
264,17.41881291993207,9.83592588811941,17.403613224375306,14.376405946344079,18.33808244691922
265,17.392295558476587,9.814180701649308,17.389950979388924,14.351188496952565,18.326922409227333
266,17.368852469936925,9.790818286730918,17.359380412110287,14.32199634561203,18.293297129084717
267,17.386116428548515,9.789258380739538,17.370393180107506,14.322027232386597,18.303411240518717
268,17.407704975846826,9.791273159089911,17.373074803730226,14.335174269517475,18.314650777994114
269,17.415868727063494,9.792072174976418,17.40450238393136,14.330717366937614,18.321351396838516
270,17.402076515896155,9.792858830466077,17.411899289888588,14.32026013222126,18.32220923283906
271,17.401741607616795,9.778724658170852,17.40163447863424,14.313331725413528,18.32909608523388
272,17.378599703740026,9.766354779725368,17.39101126591085,14.28297898306962,18.30621582819243
273,17.338033663413444,9.745641922410135,17.366704018390706,14.257989408395488,18.264007865521542
274,17.34925552131456,9.745558223719168,17.393216643676556,14.260308503918496,18.264411837987886
275,17.380780427612404,9.742380617298236,17.407433798636806,14.271908249302491,18.264654042152983
276,17.377545006703475,9.741821896538752,17.41136720739457,14.280215696931709,18.244928585300713
277,17.35947492491738,9.729914456911521,17.410996913765683,14.265956457601826,18.239299072886446
278,17.345428557705546,9.716906911678654,17.403080127096327,14.246525711594982,18.22036732745006
279,17.320316144173255,9.697756317201701,17.37875661934638,14.217321198028172,18.189823411400518
280,17.281572712660925,9.67563611852893,17.3402626982821,14.185679035584513,18.146751811797937
281,17.283145494611194,9.675056172196449,17.35992095872013,14.19789440912598,18.166396391544605
282,17.284141463404858,9.68315649033122,17.362468498333403,14.19550570809247,18.169132902827737
283,17.28199644903484,9.671075652815174,17.356446007322365,14.197567367352557,18.15564949361805
284,17.262884785938475,9.662362078028956,17.345111843022913,14.18129890842085,18.133324911929947
285,17.246850216282176,9.645641708483161,17.327350106500052,14.175069431345467,18.120993732307095
286,17.215108764950703,9.629150091829684,17.291839279245334,14.148375435166098,18.09259995807698
287,17.225852187498706,9.62781535995801,17.30018208559949,14.151669039131576,18.099298392076072
288,17.228807756771936,9.62830541319664,17.305522440430565,14.160557564061133,18.09738881678612
289,17.21733087050662,9.627927143922259,17.330321737974966,14.155145710946664,18.09725964232151
290,17.211302533553045,9.623395002682528,17.344490848932967,14.14650473549477,18.09430343735699
291,17.184137815600504,9.612085087329039,17.349689034445316,14.129416548258535,18.090676307050717
292,17.169153838200113,9.59946106608046,17.32849322506595,14.103977735601163,18.06216961035595
293,17.13803348560109,9.57993658946648,17.302103295489044,14.074459374921995,18.024396466994663
294,17.14721536125054,9.576448709810744,17.306825249975557,14.077906134496777,18.02983183330655
295,17.16215411541325,9.583518031938693,17.309020808508507,14.081351436114609,18.04663441315137
296,17.165422020463353,9.579956790376626,17.309826104764092,14.071795999482458,18.02727743076038
297,17.155249748144396,9.571062111511548,17.29056008686744,14.064956445083483,18.021412078837212
298,17.14444747248598,9.552945236620733,17.2802153973699,14.051838715002472,18.01013480791131
299,17.116888454026572,9.537897415290411,17.257130174922207,14.033890082253956,17.991657295056562
300,17.08156388866031,9.518145471213414,17.22081332619242,14.005185618400434,17.95294470661773
301,17.085283968933986,9.518812012702233,17.23043711474237,14.011135852785985,17.956368551026596
302,17.079752453347858,9.512584889813592,17.225839235710424,14.01636032216976,17.944005724487486
303,17.075727175617278,9.507483539632348,17.22551898291149,14.023711244376107,17.936321268920768
304,17.060566470792928,9.497621092976928,17.21135610967439,14.014791350777983,17.916161745617817
305,17.038262935798496,9.485784314893785,17.21257177384137,14.000084343334118,17.89619976926891
306,17.008051606342477,9.467913220796445,17.179823274736567,13.974111013515937,17.860810128289014
307,17.020904974791733,9.462565803161931,17.19368990384506,13.979783877337672,17.867014292670465
308,17.031774144552667,9.457337387751215,17.202859561569426,13.98835192563454,17.86716645598784
309,17.030278859618164,9.449843429760444,17.211015149590747,13.988213709218922,17.870144629875593
310,17.036152300419634,9.436983541990797,17.211794863819335,13.986304233234096,17.864242037084576
311,17.015270831301695,9.426749504295298,17.215368128382426,13.972033755259309,17.861348128098964
312,16.992237327712573,9.417031913225292,17.198164912349903,13.954389802840991,17.840357255152025
313,16.9623880475969,9.397567691801173,17.163698430866543,13.930651698168822,17.81108429607882
314,16.973467919971302,9.398388370039326,17.18426735175888,13.935739151875437,17.802554788225596
315,16.9958934538588,9.39447423966843,17.187086656076204,13.936352185939826,17.78999102935483
316,16.994637482063336,9.390768207754963,17.18669958950853,13.92970364516739,17.787824127025278
317,16.98120466916305,9.385707349227715,17.184825379251123,13.91826414928885,17.78300513252124
318,16.961310133485288,9.376263917792798,17.169165651114437,13.903361202152492,17.7502235485099
319,16.93110614551832,9.360878114164844,17.14585804563666,13.881716629724362,17.72163731881118
320,16.898023665161332,9.341712989522845,17.111361793003628,13.853417657829258,17.68558515461242
321,16.89651834971589,9.339860446451269,17.120236763363412,13.86395397339108,17.678613685378938
322,16.898570696769447,9.332593450821598,17.13832687505117,13.87225155240761,17.670186277009684
323,16.889384884914897,9.325485192739775,17.142203361377863,13.864151436264603,17.65807893881698
324,16.880236673430513,9.31931055939318,17.137028560297743,13.847353598149924,17.637948540076025
325,16.868223038788884,9.306865514144196,17.11836158991341,13.837010111297397,17.622279734120454
326,16.840010963696184,9.290975803474643,17.085046944450195,13.809287755336529,17.592281688301806
327,16.849290504775517,9.285760578276342,17.08722662538176,13.808305747194826,17.594206541967115
328,16.857803473921752,9.277739816112167,17.08118525701954,13.80794126183215,17.583658857938428
329,16.8595185180271,9.268793867639733,17.077808367775944,13.806845552890596,17.566981624120693
330,16.853478851486482,9.264401027844148,17.081180691360156,13.800178972612542,17.562256169973324
331,16.835655172433764,9.254580751836453,17.081190175198326,13.77841787198748,17.551192625385486
